what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.200.v20131119-0908,"org.eclipse.equinox.p2.reconciler.dropins",1439190349383
started,bundle,org.eclipse.equinox.p2.repository,2.3.0.v20131211-1531,"org.eclipse.equinox.p2.repository",1439190349383
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.2.0.v20140422-1847,"org.eclipse.equinox.p2.ui.sdk.scheduler",1439190349385
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20131119-0908,"org.eclipse.equinox.p2.updatechecker",1439190349386
started,bundle,org.eclipse.equinox.preferences,3.5.200.v20140224-1527,"org.eclipse.equinox.preferences",1439190349387
started,bundle,org.eclipse.equinox.registry,3.5.400.v20140428-1507,"org.eclipse.equinox.registry",1439190349401
started,bundle,org.eclipse.equinox.security,1.2.0.v20130424-1801,"org.eclipse.equinox.security",1439190349408
started,bundle,org.eclipse.equinox.util,1.0.500.v20130404-1337,"org.eclipse.equinox.util",1439190349409
started,bundle,org.eclipse.help,3.6.0.v20130326-1254,"org.eclipse.help",1439190349409
started,bundle,org.eclipse.jdt.apt.core,3.3.600.v20140311-1758,"org.eclipse.jdt.apt.core",1439190349468
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20131113-0353,"org.eclipse.jdt.apt.pluggable.core",1439190349469
started,bundle,org.eclipse.jdt.core,3.10.0.v20140902-0626,"org.eclipse.jdt.core",1439190349470
started,bundle,org.eclipse.jdt.core.manipulation,1.5.0.v20130605-1748,"org.eclipse.jdt.core.manipulation",1439190349471
started,bundle,org.eclipse.jdt.launching,3.7.101.v20140825-1922,"org.eclipse.jdt.launching",1439190349472
started,bundle,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui",1439190349472
started,bundle,org.eclipse.jface,3.10.1.v20140813-1009,"org.eclipse.jface",1439190349489
started,bundle,org.eclipse.jgit,3.4.1.201406201815-r,"org.eclipse.jgit",1439190349490
started,bundle,org.eclipse.jsch.core,1.1.500.v20131112-1442,"org.eclipse.jsch.core",1439190349491
started,bundle,org.eclipse.ltk.core.refactoring,3.6.101.v20140817-1500,"org.eclipse.ltk.core.refactoring",1439190349492
started,bundle,org.eclipse.ltk.ui.refactoring,3.7.100.v20140324-1358,"org.eclipse.ltk.ui.refactoring",1439190349507
started,bundle,org.eclipse.m2e.logback.configuration,1.5.0.20140606-0033,"org.eclipse.m2e.logback.configuration",1439190349508
started,bundle,org.eclipse.mylyn.bugzilla.core,3.13.0.v20140830-0030,"org.eclipse.mylyn.bugzilla.core",1439190349509
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.13.0.v20140809-1218,"org.eclipse.mylyn.bugzilla.ui",1439190349510
started,bundle,org.eclipse.mylyn.builds.ui,1.5.0.v20140830-1416,"org.eclipse.mylyn.builds.ui",1439190349516
started,bundle,org.eclipse.mylyn.commons.core,3.13.0.v20140704-2323,"org.eclipse.mylyn.commons.core",1439190349517
started,bundle,org.eclipse.mylyn.commons.net,3.13.0.v20140702-2155,"org.eclipse.mylyn.commons.net",1439190349517
started,bundle,org.eclipse.mylyn.commons.notifications.core,1.5.0.v20140702-2248,"org.eclipse.mylyn.commons.notifications.core",1439190349518
started,bundle,org.eclipse.mylyn.commons.notifications.feed,1.5.0.v20140702-2248,"org.eclipse.mylyn.commons.notifications.feed",1439190349519
started,bundle,org.eclipse.mylyn.commons.notifications.ui,1.5.0.v20140702-2248,"org.eclipse.mylyn.commons.notifications.ui",1439190349520
started,bundle,org.eclipse.mylyn.commons.repositories.ui,1.5.0.v20140826-1731,"org.eclipse.mylyn.commons.repositories.ui",1439190349520
started,bundle,org.eclipse.mylyn.commons.ui,3.13.0.v20140704-2323,"org.eclipse.mylyn.commons.ui",1439190349521
started,bundle,org.eclipse.mylyn.commons.workbench,3.13.0.v20140702-2155,"org.eclipse.mylyn.commons.workbench",1439190349522
started,bundle,org.eclipse.mylyn.context.core,3.13.0.v20140702-2225,"org.eclipse.mylyn.context.core",1439190349523
started,bundle,org.eclipse.mylyn.context.tasks.ui,3.13.0.v20140819-2236,"org.eclipse.mylyn.context.tasks.ui",1439190349524
started,bundle,org.eclipse.mylyn.monitor.ui,3.13.0.v20140702-2155,"org.eclipse.mylyn.monitor.ui",1439190349525
started,bundle,org.eclipse.mylyn.tasks.index.core,3.13.0.v20140704-0050,"org.eclipse.mylyn.tasks.index.core",1439190349526
started,bundle,org.eclipse.mylyn.tasks.ui,3.13.0.v20140826-1734,"org.eclipse.mylyn.tasks.ui",1439190349527
started,bundle,org.eclipse.mylyn.team.ui,3.13.0.v20140702-2225,"org.eclipse.mylyn.team.ui",1439190349528
started,bundle,org.eclipse.search,3.9.100.v20140226-1637,"org.eclipse.search",1439190349542
started,bundle,org.eclipse.team.core,3.7.0.v20130514-1224,"org.eclipse.team.core",1439190349543
started,bundle,org.eclipse.team.ui,3.7.100.v20130710-1213,"org.eclipse.team.ui",1439190349551
started,bundle,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui",1439190349584
started,bundle,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console",1439190349587
started,bundle,org.eclipse.ui.editors,3.8.200.v20140401-1310,"org.eclipse.ui.editors",1439190349587
started,bundle,org.eclipse.ui.forms,3.6.100.v20140422-1825,"org.eclipse.ui.forms",1439190349587
started,bundle,org.eclipse.ui.ide,3.10.1.v20140828-0944,"org.eclipse.ui.ide",1439190349616
started,bundle,org.eclipse.ui.net,1.2.200.v20120807-0927,"org.eclipse.ui.net",1439190349624
started,bundle,org.eclipse.ui.views,3.7.0.v20140408-0703,"org.eclipse.ui.views",1439190349626
started,bundle,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"org.eclipse.ui.workbench",1439190349643
started,bundle,org.eclipse.ui.workbench.texteditor,3.9.0.v20140411-1521,"org.eclipse.ui.workbench.texteditor",1439190349644
started,bundle,org.eclipse.update.configurator,3.3.300.v20140518-1928,"org.eclipse.update.configurator",1439190349645
started,bundle,org.eclipse.wst.sse.ui,1.3.300.v201406172023,"org.eclipse.wst.sse.ui",1439190349647
started,bundle,org.eclipse.cdt.core,5.2.1.201102110609,"org.eclipse.cdt.core",1439190349666
started,bundle,org.eclipse.cdt.make.core,7.0.1.201102110609,"org.eclipse.cdt.make.core",1439190349677
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui",1439190349679
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.2.201102110609,"org.eclipse.cdt.managedbuilder.core",1439190349690
started,bundle,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui",1439190349694
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1439190349695
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1439190349696
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1439190349697
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1439190349698
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1439190349700
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1439190349713
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1439190349715
os,sysinfo,,,"win32",1439190349720
arch,sysinfo,,,"x86_64",1439190349720
ws,sysinfo,,,"win32",1439190349720
locale,sysinfo,,,"en_US",1439190349720
processors,sysinfo,,,"4",1439190349720
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1439190349720
java.runtime.version,sysinfo,,,"1.8.0_45-b14",1439190349720
java.specification.name,sysinfo,,,"Java Platform API Specification",1439190349720
java.specification.vendor,sysinfo,,,"Oracle Corporation",1439190349720
java.specification.version,sysinfo,,,"1.8",1439190349720
java.vendor,sysinfo,,,"Oracle Corporation",1439190349720
java.version,sysinfo,,,"1.8.0_45",1439190349720
java.vm.info,sysinfo,,,"mixed mode",1439190349720
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1439190349720
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1439190349720
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1439190349720
java.vm.specification.version,sysinfo,,,"1.8",1439190349720
java.vm.vendor,sysinfo,,,"Oracle Corporation",1439190349720
java.vm.version,sysinfo,,,"25.45-b02",1439190349720
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439190354546
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439190359581
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439190412500
started,bundle,org.eclipse.jdt.junit,3.7.300.v20140418-0836,"org.eclipse.jdt.junit",1439190421468
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1439190425531
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439190446281
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439190451204
started,bundle,org.eclipse.recommenders.injection,2.1.9.v20140917-1240,"org.eclipse.recommenders.injection",1439190482694
started,bundle,org.eclipse.recommenders.rcp,2.1.9.v20140917-1240,"org.eclipse.recommenders.rcp",1439190482782
started,bundle,org.eclipse.recommenders.completion.rcp,2.1.9.v20140917-1240,"org.eclipse.recommenders.completion.rcp",1439190482818
started,bundle,org.eclipse.recommenders.chain.rcp,2.1.9.v20140917-1240,"org.eclipse.recommenders.chain.rcp",1439190482834
started,bundle,org.eclipse.recommenders.models,2.1.9.v20140917-1240,"org.eclipse.recommenders.models",1439190482844
started,bundle,org.eclipse.recommenders.apidocs.rcp,2.1.9.v20140917-1240,"org.eclipse.recommenders.apidocs.rcp",1439190482850
started,bundle,org.eclipse.mylyn.java.ui,3.13.0.v20140702-2225,"org.eclipse.mylyn.java.ui",1439190484613
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439190500986
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439190505488
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439190548554
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439190604187
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1439190645519
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1439190645735
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1439190645946
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1439190646146
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1439190646334
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1439190646533
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1439190646742
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439190908944
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439190916444
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439190922065
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439190923771
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439190926560
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439190932106
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439190991751
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439190996372
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439191082328
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439191083333
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439191238458
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439192898387
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439192901595
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439193276346
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439193343956
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439193347111
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.copy",1439193425851
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.cut",1439193426909
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.paste",1439193430160
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1439193443777
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439193473900
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439193474901
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439193482274
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439193486994
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439193501827
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439193503232
started,bundle,org.eclipse.debug.ui,3.10.1.v20140822-1408,"org.eclipse.debug.ui",1439193582579
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201102110609,"org.eclipse.cdt.debug.core",1439193582846
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui",1439193582862
started,bundle,org.eclipse.jdt.debug,3.8.101.v20140902-1548,"org.eclipse.jdt.debug",1439193583041
started,bundle,org.eclipse.jdt.debug.ui,3.6.300.v20140512-1926,"org.eclipse.jdt.debug.ui",1439193583199
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439193583647
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439193584536
started,bundle,org.eclipse.wb.core.lib,1.7.0.r44x201405021445,"org.eclipse.wb.core.lib",1439193584936
started,bundle,org.eclipse.wb.core,1.7.0.r44x201405021445,"org.eclipse.wb.core",1439193584978
started,bundle,org.eclipse.m2e.launching,1.5.0.20140606-0033,"org.eclipse.m2e.launching",1439193586692
started,bundle,org.eclipse.cdt.dsf,2.1.1.201102110609,"org.eclipse.cdt.dsf",1439193586913
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201102110609,"org.eclipse.cdt.dsf.gdb",1439193586914
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201102110609,"org.eclipse.cdt.dsf.gdb.ui",1439193586915
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201102110609,"org.eclipse.cdt.debug.mi.ui",1439193586947
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201102110609,"org.eclipse.cdt.debug.mi.core",1439193587012
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1439193589089
started,bundle,org.eclipse.ui.navigator,3.5.401.v20140724-1117,"org.eclipse.ui.navigator",1439193589139
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1439193658621
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439193666945
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439193667387
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1439193672724
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1439193679204
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439193682744
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439193683506
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1439193695364
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1439193695982
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1439193698157
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1439193699660
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1439193710034
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439193748799
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439193760024
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439193770958
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439193771819
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1439193775082
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1439193789064
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439193793141
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439193793505
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1439193796482
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439193808224
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439193821008
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1439193830157
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439193871165
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439193871572
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1439193873637
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1439193885580
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.selectAll",1439193886678
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1439193889996
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1439193900023
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439193976959
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439193977164
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439193984458
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439193984986
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1439193988996
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1439193997815
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439194023270
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439194023820
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1439194025618
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1439194040083
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.selectAll",1439194041105
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.copy",1439194042111
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439194046656
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439194079123
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439194085144
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439194094085
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439194095624
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439194193465
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439194194607
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439194261702
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1439194282642
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1439194283305
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1439194283734
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1439194283953
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1439194284194
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1439194284427
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1439194284685
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439194364878
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439194390463
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1439194438512
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1439194438723
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1439194439073
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1439194439445
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1439194644529
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1439194647197
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.cut",1439194651761
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439194760556
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439194763154
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439194768110
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439194771727
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1439194893567
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.cut",1439194918599
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.paste",1439194924089
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439195002548
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439195003668
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1439195006054
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1439195025253
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439195128650
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439195129985
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1439195135130
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1439195161416
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439195394083
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439195631012
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439195688481
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439195690646
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439195695905
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439195700048
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439195711911
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439195717167
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439195721321
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1439195722793
